solution_id,allocation_id,shipment_id,quantity_feu,arc_ids
D3_uswc_port_capacity_50pct_001,53,D3-26,18.115237275131157,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_001,54,D3-27,12.475363225837828,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,55,D3-27,18.653527519810794,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,56,D3-27,43.37110925435138,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_001,57,D3-28,26.43106557913966,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,58,D3-28,19.306087767410254,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,59,D3-28,6.762846653450083,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_001,60,D3-29,32.129701584114585,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_001,61,D3-29,8.870298415885415,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_001,62,D3-30,68.0,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_001,63,D3-31,23.27935190525986,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,64,D3-31,43.22064809474014,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_001,65,D3-32,26.229844115114744,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,66,D3-32,19.770155884885256,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_001,67,D3-33,17.408809333453625,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,68,D3-33,31.591190666546375,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,69,D3-34,18.117069270544718,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_001,70,D3-34,9.574709134258608,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,71,D3-34,25.308221595196674,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_001,72,D3-35,34.248646500263675,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_001,73,D3-35,23.751353499736325,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_001,74,D3-36,36.929220606513425,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,75,D3-36,13.570779393486575,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_001,76,D3-37,25.171075861689705,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,77,D3-37,6.26090001331423,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,78,D3-37,9.568024124996064,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_001,79,D3-38,29.399263069567084,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,80,D3-38,12.600736930432916,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_001,81,D3-39,70.0,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_001,82,D3-40,44.96225978686717,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_001,83,D3-40,11.537740213132828,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,1,D3-01,26.734712440961594,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,2,D3-01,33.265287559038406,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,3,D3-02,45.34726793966578,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,4,D3-02,9.652732060334223,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,5,D3-03,18.214198807692526,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,6,D3-03,31.785801192307474,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,7,D3-04,12.003195183921,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,8,D3-04,28.82267380985427,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,9,D3-04,6.674131006224734,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,10,D3-05,34.20119203950213,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,11,D3-05,30.798807960497868,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,12,D3-06,28.29805656158672,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,13,D3-06,14.78179676068747,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,14,D3-06,14.42014667772581,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,15,D3-07,8.72538161275737,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_002,16,D3-07,43.774618387242626,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,17,D3-08,18.551713872603695,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,18,D3-08,26.448286127396305,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,19,D3-09,27.90126614444947,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_002,20,D3-09,10.255782035886934,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,21,D3-09,24.342951819663597,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,22,D3-10,10.33774263926441,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,23,D3-10,27.414118442818573,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_002,24,D3-10,32.24813891791702,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,25,D3-11,17.236031373756383,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,26,D3-11,23.263968626243617,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,27,D3-12,35.7683776621959,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,28,D3-12,26.731622337804097,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,29,D3-13,22.65583306730155,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,30,D3-13,42.84416693269845,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,31,D3-14,8.82747586287244,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,32,D3-14,36.67252413712756,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,33,D3-15,36.08668158571272,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_002,34,D3-15,24.913318414287282,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,35,D3-16,17.935566238025018,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,36,D3-16,19.594947241526626,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_002,37,D3-16,25.469486520448356,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,38,D3-17,23.19348767788174,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,39,D3-17,21.80651232211826,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,40,D3-18,17.6042474507273,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_002,41,D3-18,31.8957525492727,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,42,D3-19,75.0,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,43,D3-20,19.877035036878617,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_002,44,D3-20,31.622964963121383,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,45,D3-21,73.0,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,46,D3-22,24.573459549291698,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,47,D3-22,22.426540450708302,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,48,D3-23,17.125579918918444,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,49,D3-23,43.87442008108155,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,50,D3-24,54.0,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,51,D3-25,21.86301411204091,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_002,52,D3-25,21.63698588795909,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,53,D3-26,8.91110906894261,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,54,D3-26,20.465589443576015,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,55,D3-26,27.123301487481378,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,56,D3-27,12.45739842606218,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,57,D3-27,18.745841679192996,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,58,D3-27,43.296759894744824,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,59,D3-28,18.46289686220023,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,60,D3-28,25.200778058858422,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,61,D3-28,8.83632507894135,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,62,D3-29,32.42470291489001,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,63,D3-29,8.575297085109987,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,64,D3-30,68.0,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,65,D3-31,23.6727619396907,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,66,D3-31,42.8272380603093,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,67,D3-32,26.145176865242114,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,68,D3-32,19.854823134757886,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_002,69,D3-33,17.7612292134252,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,70,D3-33,31.2387707865748,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,71,D3-34,18.147804349615402,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,72,D3-34,9.612111671303236,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,73,D3-34,25.240083979081362,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,74,D3-35,34.52173547248622,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_002,75,D3-35,23.47826452751378,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,76,D3-36,36.76505587660101,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,77,D3-36,13.73494412339899,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,78,D3-37,12.746307945981284,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,79,D3-37,23.622829009003407,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,80,D3-37,4.63086304501531,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,81,D3-38,28.98235620755166,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,82,D3-38,13.01764379244834,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_002,83,D3-39,70.0,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_002,84,D3-40,48.06413571576849,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_002,85,D3-40,8.435864284231513,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,1,D3-01,31.257925134119926,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,2,D3-01,28.742074865880074,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,3,D3-02,28.935584670558473,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,4,D3-02,8.68236720145646,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,5,D3-02,17.382048127985065,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,6,D3-03,29.91122022828084,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,7,D3-03,12.941242883785014,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,8,D3-03,7.1475368879341445,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,9,D3-04,47.5,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,10,D3-05,65.0,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,11,D3-06,21.714683016143827,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,12,D3-06,19.58758623496746,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,13,D3-06,16.197730748888716,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,14,D3-07,33.3073227007367,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,15,D3-07,19.192677299263302,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,16,D3-08,45.0,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,17,D3-09,36.063291664289125,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,18,D3-09,26.436708335710875,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,19,D3-10,57.76687083861896,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_003,20,D3-10,12.233129161381036,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,21,D3-11,9.26417060443483,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,22,D3-11,19.41693508413955,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,23,D3-11,11.818894311425623,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,24,D3-12,15.272948840362194,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,25,D3-12,47.22705115963781,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,26,D3-13,28.19365611203906,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,27,D3-13,37.306343887960935,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,28,D3-14,14.946691046495149,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,29,D3-14,18.659697798828617,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,30,D3-14,11.893611154676236,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,31,D3-15,21.177478565262366,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,32,D3-15,20.270051936147354,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_003,33,D3-15,19.552469498590284,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,34,D3-16,36.46165854566562,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,35,D3-16,26.53834145433438,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,36,D3-17,45.0,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,37,D3-18,8.601160709780574,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,38,D3-18,5.374482812774847,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,39,D3-18,35.52435647744458,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,40,D3-19,75.0,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,41,D3-20,51.5,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,42,D3-21,73.0,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_003,43,D3-22,47.0,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,44,D3-23,39.20824223549535,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,45,D3-23,11.122636489320406,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,46,D3-23,10.669121275184246,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,47,D3-24,38.46524433600772,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,48,D3-24,15.534755663992279,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,49,D3-25,8.3141678167389,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_003,50,D3-25,7.416436713238603,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,51,D3-25,27.769395470022495,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,52,D3-26,29.761305827849664,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,53,D3-26,26.738694172150336,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,54,D3-27,34.56478396460562,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,55,D3-27,39.93521603539438,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,56,D3-28,52.5,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,57,D3-29,6.8849128437954965,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,58,D3-29,10.570087014233927,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,59,D3-29,23.545000141970576,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_003,60,D3-30,68.0,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,61,D3-31,66.5,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,62,D3-32,15.296285507352902,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,63,D3-32,30.703714492647098,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_003,64,D3-33,39.90342638711254,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,65,D3-33,9.096573612887461,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,66,D3-34,53.0,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,67,D3-35,58.0,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,68,D3-36,50.5,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,69,D3-37,5.853668941452914,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,70,D3-37,6.715469461036157,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,71,D3-37,28.43086159751093,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_003,72,D3-38,20.823770933138654,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,73,D3-38,21.176229066861346,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,74,D3-39,18.69659021572402,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_003,75,D3-39,51.303409784275985,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_003,76,D3-40,56.5,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,1,D3-01,24.05625221818678,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,2,D3-01,35.943747781813215,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,3,D3-02,10.776622055946996,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,4,D3-02,44.223377944053006,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,5,D3-03,25.253278688337005,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,6,D3-03,24.746721311662995,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,7,D3-04,22.948086977801673,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,8,D3-04,24.551913022198327,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,9,D3-05,65.0,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,10,D3-06,57.5,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,11,D3-07,12.250322767896522,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,12,D3-07,40.24967723210348,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,13,D3-08,27.099438165871888,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,14,D3-08,17.900561834128112,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,15,D3-09,13.908183002113265,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,16,D3-09,27.675879868784257,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,17,D3-09,20.915937129102474,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,18,D3-10,42.19602274110581,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,19,D3-10,13.153475449489699,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,20,D3-10,14.650501809404496,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,21,D3-11,12.345610438488777,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,22,D3-11,23.460178964031712,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,23,D3-11,4.694210597479511,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,24,D3-12,62.5,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,25,D3-13,24.296818225667856,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,26,D3-13,41.203181774332144,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,27,D3-14,30.584812514640763,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,28,D3-14,14.915187485359237,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,29,D3-15,15.974566740344757,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,30,D3-15,45.025433259655244,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,31,D3-16,24.851971014577916,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,32,D3-16,38.14802898542209,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,33,D3-17,10.402571490666057,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,34,D3-17,5.809429269910771,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,35,D3-17,28.787999239423172,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,36,D3-18,29.644942418277953,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,37,D3-18,19.855057581722047,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,38,D3-19,54.26638031551841,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,39,D3-19,20.73361968448159,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,40,D3-20,18.638054462123286,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_004,41,D3-20,19.435893549406675,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,42,D3-20,13.426051988470036,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,43,D3-21,54.76226043509184,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,44,D3-21,18.23773956490816,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_004,45,D3-22,26.740890732417792,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,46,D3-22,20.259109267582208,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,47,D3-23,61.0,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,48,D3-24,18.44252893406463,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,49,D3-24,35.557471065935374,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,50,D3-25,16.388271506366586,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,51,D3-25,11.146723433883404,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_004,52,D3-25,15.965005059750013,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,53,D3-26,24.793158818661922,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_004,54,D3-26,31.706841181338078,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,55,D3-27,74.5,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,56,D3-28,35.276402386138315,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,57,D3-28,17.223597613861685,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,58,D3-29,41.0,cn-r-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_004,59,D3-30,68.0,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,60,D3-31,66.5,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,61,D3-32,17.767626765042547,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,62,D3-32,28.232373234957453,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,63,D3-33,28.804209890173414,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,64,D3-33,20.195790109826586,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,65,D3-34,53.0,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,66,D3-35,58.0,cn-d-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,67,D3-36,50.5,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,68,D3-37,41.0,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,69,D3-38,10.498102388001657,cn-d-01|sea-03|us-r-06
D3_uswc_port_capacity_50pct_004,70,D3-38,31.501897611998345,cn-r-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_004,71,D3-39,70.0,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,72,D3-40,13.558722681509565,cn-r-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_004,73,D3-40,27.238319567188064,cn-r-02|sea-04|us-r-06
D3_uswc_port_capacity_50pct_004,74,D3-40,15.702957751302371,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_005,1,D3-01,20.270676109420435,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_005,2,D3-01,39.729323890579565,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_005,3,D3-02,10.744452077613122,cn-d-01|sea-01|us-r-03
D3_uswc_port_capacity_50pct_005,4,D3-02,44.25554792238688,cn-d-01|sea-01|us-d-03
D3_uswc_port_capacity_50pct_005,5,D3-03,25.034235833313122,cn-r-01|sea-01|us-d-03
